timestamp	screen_width	screen_height	left_gaze_x	left_gaze_y	right_gaze_x	right_gaze_y	face_x	face_y	face_z	focused?
1762839835	1512	982	652.05	470.5416667	829.2375	495.0916667	727.8418071	572.0712888	-0.061277173	TRUE
1762839835	1512	982	652.05	470.5416667	828.05625	496.1145833	727.8312628	571.9238473	-0.06118371	TRUE
1762839835	1512	982	652.05	471.5645833	826.875	496.1145833	725.2326336	571.3209702	-0.061467871	TRUE
1762839836	1512	982	652.05	470.5416667	826.875	495.0916667	729.7169802	571.5888115	-0.061130751	TRUE
1762839836	1512	982	652.05	470.5416667	826.875	496.1145833	726.613982	570.7793758	-0.061024465	TRUE
1762839836	1512	982	652.05	471.5645833	828.05625	495.0916667	727.9282343	571.3620595	-0.061703026	TRUE
1762839836	1512	982	654.4125	471.5645833	830.41875	496.1145833	732.2067418	572.1586767	-0.060999908	TRUE
1762839836	1512	982	653.23125	470.5416667	828.05625	496.1145833	726.3712828	571.1029979	-0.061635472	TRUE
1762839836	1512	982	654.4125	470.5416667	829.2375	497.1375	728.8616753	570.1207764	-0.061708264	TRUE
1762839836	1512	982	654.4125	470.5416667	829.2375	496.1145833	726.7824204	570.1158597	-0.061484199	TRUE
1762839836	1512	982	653.23125	470.5416667	828.05625	496.1145833	729.5949998	571.3546845	-0.061215229	TRUE
1762839836	1512	982	654.4125	470.5416667	829.2375	495.0916667	729.2237413	570.6064144	-0.060853321	TRUE
1762839836	1512	982	654.4125	470.5416667	829.2375	495.0916667	729.5383129	571.8960447	-0.060648642	TRUE
1762839836	1512	982	655.59375	470.5416667	829.2375	496.1145833	728.6363246	570.6324611	-0.061225329	TRUE
1762839836	1512	982	654.4125	470.5416667	828.05625	496.1145833	726.8277519	570.4344481	-0.061321959	TRUE
1762839836	1512	982	654.4125	470.5416667	829.2375	497.1375	728.1257823	572.2087214	-0.061069708	TRUE
1762839836	1512	982	654.4125	470.5416667	829.2375	496.1145833	728.1689508	569.8021295	-0.061201122	TRUE
1762839836	1512	982	655.59375	470.5416667	830.41875	496.1145833	729.906327	570.120952	-0.060869265	TRUE
1762839837	1512	982	656.775	470.5416667	829.2375	495.0916667	728.2953472	569.6645799	-0.060283083	TRUE
1762839837	1512	982	656.775	470.5416667	831.6	495.0916667	725.833118	570.1423746	-0.061319474	TRUE
1762839837	1512	982	656.775	470.5416667	831.6	495.0916667	726.6702182	569.9366355	-0.060766011	TRUE
1762839837	1512	982	656.775	470.5416667	831.6	495.0916667	728.4771688	568.4813018	-0.06054008	TRUE
1762839837	1512	982	656.775	471.5645833	831.6	495.0916667	728.2485287	571.0338134	-0.061159588	TRUE
1762839837	1512	982	656.775	470.5416667	831.6	495.0916667	728.0000618	568.6256411	-0.06115647	TRUE
1762839837	1512	982	656.775	471.5645833	831.6	495.0916667	727.8176994	567.4431825	-0.061279159	TRUE
1762839837	1512	982	656.775	470.5416667	831.6	495.0916667	727.974422	568.0978017	-0.061450634	TRUE
1762839837	1512	982	656.775	471.5645833	831.6	495.0916667	727.037962	569.6487178	-0.061146464	TRUE
1762839837	1512	982	656.775	470.5416667	831.6	495.0916667	727.4116988	569.849072	-0.061554484	TRUE
1762839837	1512	982	654.4125	470.5416667	829.2375	496.1145833	724.0002573	569.8933805	-0.06141796	TRUE
1762839837	1512	982	653.23125	471.5645833	828.05625	495.0916667	723.9216256	570.9412161	-0.061572179	TRUE
1762839837	1512	982	653.23125	470.5416667	828.05625	495.0916667	727.033591	569.9372208	-0.060865697	TRUE
1762839837	1512	982	653.23125	470.5416667	829.2375	495.0916667	726.7582676	569.0972315	-0.061173018	TRUE
1762839837	1512	982	652.05	471.5645833	828.05625	495.0916667	725.7116783	572.7750162	-0.060599852	TRUE
1762839838	1512	982	652.05	471.5645833	826.875	496.1145833	725.1962242	570.6366168	-0.060484417	TRUE
1762839838	1512	982	650.86875	471.5645833	826.875	496.1145833	725.4282889	570.6873639	-0.060776006	TRUE
1762839838	1512	982	652.05	471.5645833	826.875	496.1145833	724.3441186	570.7578946	-0.060772941	TRUE
1762839838	1512	982	652.05	471.5645833	826.875	496.1145833	725.260932	568.9833287	-0.06083931	TRUE
1762839838	1512	982	652.05	472.5875	828.05625	495.0916667	727.3089595	570.7651526	-0.059976868	TRUE
1762839838	1512	982	653.23125	470.5416667	829.2375	495.0916667	729.0051498	570.6884174	-0.060484085	TRUE
1762839838	1512	982	653.23125	470.5416667	828.05625	495.0916667	727.7743056	571.0788243	-0.060569063	TRUE
1762839838	1512	982	653.23125	471.5645833	826.875	495.0916667	726.9979477	569.7925888	-0.060184728	TRUE
1762839838	1512	982	653.23125	470.5416667	825.69375	495.0916667	725.6890125	567.6156756	-0.060820371	TRUE
1762839838	1512	982	652.05	470.5416667	826.875	495.0916667	721.8142076	570.2043598	-0.061187785	TRUE
1762839838	1512	982	652.05	469.51875	826.875	495.0916667	722.8022625	568.5658216	-0.060930677	TRUE
1762839838	1512	982	653.23125	470.5416667	828.05625	495.0916667	724.8599782	567.7247788	-0.061305732	TRUE
1762839838	1512	982	654.4125	471.5645833	828.05625	495.0916667	722.8227203	567.4855595	-0.061171014	TRUE
1762839838	1512	982	654.4125	470.5416667	829.2375	496.1145833	725.8543868	568.6363524	-0.060928918	TRUE
1762839838	1512	982	654.4125	469.51875	829.2375	495.0916667	725.7460599	569.1117474	-0.060779322	TRUE
1762839839	1512	982	655.59375	470.5416667	828.05625	495.0916667	724.236738	569.0164577	-0.060867924	TRUE
1762839839	1512	982	655.59375	470.5416667	829.2375	495.0916667	726.5003829	569.6482495	-0.061011299	TRUE
1762839839	1512	982	654.4125	470.5416667	829.2375	496.1145833	722.6836166	570.0040056	-0.060917821	TRUE
1762839839	1512	982	653.23125	470.5416667	826.875	494.06875	722.6370685	567.911261	-0.061397064	TRUE
1762839839	1512	982	653.23125	471.5645833	826.875	495.0916667	722.831372	571.1348392	-0.060844064	TRUE
1762839839	1512	982	652.05	472.5875	826.875	496.1145833	723.3793602	570.3793112	-0.060803346	TRUE
1762839839	1512	982	652.05	472.5875	826.875	495.0916667	724.8695762	568.9153733	-0.060832981	TRUE
1762839839	1512	982	653.23125	471.5645833	826.875	495.0916667	725.4631662	571.2071844	-0.061030179	TRUE
1762839839	1512	982	652.05	471.5645833	826.875	495.0916667	727.4906909	570.9725891	-0.061590556	TRUE
1762839839	1512	982	652.05	471.5645833	826.875	496.1145833	726.4176056	570.5446049	-0.061909746	TRUE
1762839839	1512	982	653.23125	470.5416667	826.875	495.0916667	728.9829798	571.6303691	-0.061234973	TRUE
1762839839	1512	982	653.23125	472.5875	826.875	497.1375	727.4731171	571.5466686	-0.061237644	TRUE
1762839839	1512	982	653.23125	470.5416667	826.875	497.1375	727.5378699	572.6805459	-0.061410028	TRUE
1762839839	1512	982	652.05	471.5645833	826.875	497.1375	728.8676684	570.4266049	-0.061044455	TRUE
1762839839	1512	982	650.86875	471.5645833	826.875	496.1145833	727.1082573	571.9313394	-0.060534649	TRUE
1762839840	1512	982	652.05	471.5645833	826.875	496.1145833	727.9409866	571.9045904	-0.061126355	TRUE
1762839840	1512	982	653.23125	471.5645833	826.875	496.1145833	729.3799682	573.3853269	-0.061562028	TRUE
1762839840	1512	982	653.23125	471.5645833	829.2375	496.1145833	730.7625332	572.9678783	-0.0607646	TRUE
1762839840	1512	982	653.23125	471.5645833	828.05625	496.1145833	729.0228589	573.3759618	-0.060853682	TRUE
1762839840	1512	982	653.23125	472.5875	829.2375	496.1145833	729.7789843	572.500034	-0.060487803	TRUE
1762839840	1512	982	653.23125	470.5416667	828.05625	496.1145833	729.505959	572.3344476	-0.060947362	TRUE
1762839840	1512	982	653.23125	472.5875	828.05625	496.1145833	725.106823	570.0321008	-0.060464051	TRUE
1762839840	1512	982	652.05	470.5416667	828.05625	496.1145833	725.4487016	571.9353781	-0.061317254	TRUE
1762839840	1512	982	653.23125	470.5416667	828.05625	497.1375	726.0033588	571.7583195	-0.060946025	TRUE
1762839840	1512	982	650.86875	470.5416667	826.875	496.1145833	726.8980021	570.6995385	-0.061528087	TRUE
1762839840	1512	982	653.23125	470.5416667	828.05625	496.1145833	724.5629804	571.6319494	-0.061945967	TRUE
1762839840	1512	982	654.4125	470.5416667	829.2375	496.1145833	725.7587221	572.429152	-0.061826877	TRUE
1762839840	1512	982	655.59375	470.5416667	829.2375	497.1375	728.1872456	571.3752877	-0.061959404	TRUE
1762839840	1512	982	655.59375	470.5416667	831.6	497.1375	728.7743468	571.6748532	-0.061588038	TRUE
1762839840	1512	982	655.59375	471.5645833	831.6	495.0916667	729.3999302	571.5319186	-0.062591344	TRUE
1762839841	1512	982	656.775	471.5645833	831.6	496.1145833	729.5743618	571.1837717	-0.061882295	TRUE
1762839841	1512	982	656.775	471.5645833	831.6	495.0916667	725.9801073	571.1190356	-0.061320465	TRUE
1762839841	1512	982	656.775	470.5416667	831.6	495.0916667	727.408905	570.7574849	-0.061141517	TRUE
1762839841	1512	982	656.775	470.5416667	830.41875	495.0916667	726.7978313	570.6428797	-0.060880244	TRUE
1762839841	1512	982	656.775	470.5416667	830.41875	495.0916667	729.6007676	569.5028566	-0.060903814	TRUE
1762839841	1512	982	655.59375	471.5645833	829.2375	495.0916667	725.4845252	570.0312814	-0.06124837	TRUE
1762839841	1512	982	656.775	470.5416667	830.41875	495.0916667	728.6874239	569.4243655	-0.061126329	TRUE
1762839841	1512	982	656.775	470.5416667	831.6	495.0916667	725.8655169	569.3532494	-0.060931012	TRUE
1762839841	1512	982	655.59375	470.5416667	829.2375	495.0916667	726.9220648	569.839824	-0.060955677	TRUE
1762839841	1512	982	655.59375	470.5416667	829.2375	495.0916667	726.3806105	568.9931035	-0.060989127	TRUE
1762839841	1512	982	656.775	470.5416667	830.41875	496.1145833	728.9207504	568.6986302	-0.061495267	TRUE
1762839841	1512	982	655.59375	470.5416667	830.41875	495.0916667	726.4102607	571.3643422	-0.060403489	TRUE
1762839841	1512	982	657.95625	469.51875	830.41875	495.0916667	729.8507667	570.8389026	-0.06111316	TRUE
1762839841	1512	982	657.95625	470.5416667	831.6	496.1145833	728.8094945	570.2024282	-0.060868066	TRUE
1762839841	1512	982	657.95625	471.5645833	831.6	496.1145833	729.1123502	569.551555	-0.061535392	TRUE
1762839842	1512	982	657.95625	470.5416667	831.6	495.0916667	728.648356	570.1901951	-0.06115827	TRUE
1762839842	1512	982	657.95625	471.5645833	832.78125	496.1145833	730.2853811	569.3840371	-0.061224129	TRUE
1762839842	1512	982	657.95625	470.5416667	832.78125	495.0916667	729.8513074	569.751441	-0.060910244	TRUE
1762839842	1512	982	657.95625	469.51875	830.41875	496.1145833	728.1401117	569.7203606	-0.061434694	TRUE
1762839842	1512	982	655.59375	470.5416667	829.2375	495.0916667	729.3725331	569.2673833	-0.061239302	TRUE
1762839842	1512	982	655.59375	470.5416667	829.2375	496.1145833	729.9445388	570.0802724	-0.061244864	TRUE
1762839842	1512	982	655.59375	470.5416667	829.2375	495.0916667	728.8454983	570.0049421	-0.060725022	TRUE
1762839842	1512	982	655.59375	469.51875	829.2375	495.0916667	728.5611627	570.5472974	-0.060366936	TRUE
1762839842	1512	982	654.4125	470.5416667	829.2375	495.0916667	730.9380462	570.2781098	-0.061606437	TRUE
1762839842	1512	982	654.4125	470.5416667	829.2375	496.1145833	728.1559281	570.505096	-0.061116841	TRUE
1762839842	1512	982	654.4125	470.5416667	828.05625	496.1145833	729.6971083	570.8014423	-0.060933627	TRUE
1762839842	1512	982	653.23125	470.5416667	825.69375	496.1145833	725.9713204	571.5572629	-0.061032485	TRUE
1762839842	1512	982	653.23125	470.5416667	828.05625	496.1145833	728.3854694	570.9800227	-0.06097158	TRUE
1762839842	1512	982	653.23125	470.5416667	828.05625	496.1145833	726.3267624	570.059201	-0.061019603	TRUE
1762839842	1512	982	654.4125	471.5645833	829.2375	496.1145833	729.7392855	569.8489549	-0.060344115	TRUE
1762839843	1512	982	653.23125	470.5416667	829.2375	495.0916667	728.4331441	569.288806	-0.060054101	TRUE
1762839843	1512	982	653.23125	470.5416667	828.05625	496.1145833	727.3051293	570.466465	-0.060349733	TRUE
1762839843	1512	982	654.4125	470.5416667	829.2375	496.1145833	728.702204	571.1551497	-0.061182454	TRUE
1762839843	1512	982	653.23125	470.5416667	828.05625	496.1145833	726.5030415	571.5164077	-0.060710438	TRUE
1762839843	1512	982	653.23125	470.5416667	829.2375	496.1145833	730.0790462	568.8545588	-0.061086752	TRUE
1762839843	1512	982	653.23125	470.5416667	828.05625	496.1145833	727.1837347	569.1482127	-0.061362337	TRUE
1762839843	1512	982	654.4125	470.5416667	829.2375	497.1375	729.216892	568.439276	-0.061019324	TRUE
1762839843	1512	982	653.23125	470.5416667	828.05625	496.1145833	728.1466906	569.4295163	-0.061213251	TRUE
1762839843	1512	982	653.23125	470.5416667	826.875	496.1145833	727.6650324	571.4293125	-0.061312135	TRUE
1762839843	1512	982	655.59375	470.5416667	829.2375	496.1145833	730.8687422	569.244556	-0.061001267	TRUE
1762839843	1512	982	653.23125	470.5416667	828.05625	496.1145833	729.788357	569.4203854	-0.061301388	TRUE
1762839843	1512	982	653.23125	470.5416667	829.2375	496.1145833	729.0911715	571.555624	-0.061487038	TRUE
1762839843	1512	982	653.23125	470.5416667	828.05625	496.1145833	727.5496309	570.5748658	-0.061196599	TRUE
1762839843	1512	982	653.23125	470.5416667	828.05625	496.1145833	726.0431478	570.2980106	-0.060989615	TRUE
1762839843	1512	982	653.23125	470.5416667	828.05625	496.1145833	727.3287864	570.7685474	-0.061617833	TRUE
1762839844	1512	982	653.23125	470.5416667	826.875	496.1145833	727.8042712	569.3622048	-0.060654286	TRUE
1762839844	1512	982	653.23125	470.5416667	826.875	496.1145833	729.1432621	570.1516227	-0.061220504	TRUE
1762839844	1512	982	653.23125	470.5416667	826.875	496.1145833	727.4208913	570.3890275	-0.060915709	TRUE
1762839844	1512	982	652.05	470.5416667	826.875	496.1145833	726.7934153	568.9588624	-0.061207157	TRUE
1762839844	1512	982	653.23125	471.5645833	826.875	495.0916667	724.1484632	570.3719947	-0.060629684	TRUE
1762839844	1512	982	653.23125	470.5416667	826.875	495.0916667	725.5560822	569.6181642	-0.060900945	TRUE
1762839844	1512	982	652.05	471.5645833	825.69375	495.0916667	724.4156306	570.4477348	-0.06027763	TRUE
1762839844	1512	982	652.05	471.5645833	825.69375	495.0916667	725.2477291	568.9269041	-0.060885735	TRUE
1762839844	1512	982	652.05	470.5416667	825.69375	495.0916667	724.0603237	569.8420482	-0.061228439	TRUE
1762839844	1512	982	652.05	470.5416667	826.875	495.0916667	723.5869117	571.8070179	-0.061201382	TRUE
1762839844	1512	982	652.05	471.5645833	826.875	495.0916667	724.6235425	571.4025635	-0.061352387	TRUE
1762839844	1512	982	652.05	471.5645833	826.875	495.0916667	724.8107264	570.544839	-0.060772121	TRUE
1762839844	1512	982	650.86875	470.5416667	826.875	495.0916667	724.3859353	569.1598605	-0.06191745	TRUE
1762839844	1512	982	653.23125	470.5416667	829.2375	495.0916667	724.5216143	569.4456711	-0.061362386	TRUE
1762839844	1512	982	653.23125	471.5645833	828.05625	494.06875	725.0900602	568.474395	-0.061017495	TRUE
1762839845	1512	982	653.23125	469.51875	828.05625	494.06875	725.4215298	569.5729777	-0.061003454	TRUE
1762839845	1512	982	654.4125	470.5416667	829.2375	495.0916667	725.6489081	569.23642	-0.061073966	TRUE
1762839845	1512	982	654.4125	470.5416667	829.2375	494.06875	724.9000826	569.2622911	-0.060869582	TRUE
1762839845	1512	982	654.4125	470.5416667	829.2375	495.0916667	725.75354	569.5078903	-0.061006814	TRUE
1762839845	1512	982	654.4125	470.5416667	830.41875	495.0916667	729.231627	568.4167413	-0.060362276	TRUE
1762839845	1512	982	654.4125	470.5416667	829.2375	494.06875	727.8248191	569.422434	-0.061276838	TRUE
1762839845	1512	982	655.59375	470.5416667	829.2375	495.0916667	728.0979345	570.4170642	-0.060795154	TRUE
1762839845	1512	982	654.4125	470.5416667	830.41875	495.0916667	726.8575823	568.1353791	-0.061072409	TRUE
1762839845	1512	982	654.4125	471.5645833	830.41875	496.1145833	728.3799269	569.8404678	-0.061350577	TRUE
1762839845	1512	982	654.4125	471.5645833	831.6	496.1145833	727.0902779	569.6552148	-0.061623786	TRUE
1762839845	1512	982	654.4125	471.5645833	830.41875	495.0916667	724.881202	569.7747952	-0.061583936	TRUE
1762839845	1512	982	654.4125	471.5645833	830.41875	495.0916667	724.8764706	569.6378309	-0.061468747	TRUE
1762839845	1512	982	654.4125	470.5416667	830.41875	495.0916667	725.5159328	569.8518815	-0.061227188	TRUE
1762839845	1512	982	654.4125	470.5416667	829.2375	495.0916667	724.494127	569.4404032	-0.061565422	TRUE
1762839845	1512	982	653.23125	470.5416667	829.2375	495.0916667	723.9951653	569.8152992	-0.061544105	TRUE
1762839846	1512	982	655.59375	470.5416667	829.2375	494.06875	726.0984378	568.1050596	-0.060855001	TRUE
1762839846	1512	982	655.59375	468.4958333	831.6	492.0229167	725.5058391	565.4679111	-0.061550677	TRUE
1762839846	1512	982	657.95625	471.5645833	830.41875	494.06875	720.1462255	571.1357757	-0.06118938	TRUE
1762839846	1512	982	653.23125	475.65625	829.2375	498.1604167	719.8553109	576.3211044	-0.060021285	TRUE
1762839846	1512	982	653.23125	474.6333333	824.5125	498.1604167	722.1088622	569.3013903	-0.06017999	TRUE
1762839846	1512	982	652.05	469.51875	822.15	492.0229167	720.3734686	561.2228366	-0.060979865	TRUE
1762839846	1512	982	654.4125	469.51875	822.15	494.06875	720.2143128	564.6465349	-0.060395606	TRUE
1762839846	1512	982	652.05	475.65625	824.5125	499.1833333	720.7005222	569.9622139	-0.059609111	TRUE
1762839846	1512	982	650.86875	476.6791667	823.33125	501.2291667	720.830929	573.1286066	-0.059637517	TRUE
1762839846	1512	982	654.4125	477.7020833	822.15	499.1833333	719.8636022	569.591181	-0.058706563	TRUE
1762839846	1512	982	648.50625	469.51875	819.7875	497.1375	720.5815609	564.1524683	-0.059807409	TRUE
1762839846	1512	982	648.50625	471.5645833	818.60625	496.1145833	716.8996625	565.3126849	-0.059397392	TRUE
1762839846	1512	982	647.325	478.725	819.7875	500.20625	711.6986639	571.5194514	-0.059382912	TRUE
1762839846	1512	982	644.9625	479.7479167	818.60625	503.275	710.2253909	575.3491845	-0.06062999	TRUE
1762839846	1512	982	649.6875	478.725	820.96875	503.275	717.8627536	575.2061329	-0.059691999	TRUE
1762839847	1512	982	650.86875	471.5645833	817.425	494.06875	722.108772	564.4051499	-0.05833941	TRUE
1762839847	1512	982	647.325	464.4041667	817.425	488.9541667	719.3321965	561.773562	-0.061406285	TRUE
1762839847	1512	982	649.6875	468.4958333	819.7875	493.0458333	719.5757067	566.9498183	-0.061032191	TRUE
1762839847	1512	982	646.14375	474.6333333	818.60625	499.1833333	717.2162168	574.2315205	-0.061086558	TRUE
1762839847	1512	982	649.6875	476.6791667	822.15	501.2291667	722.7833819	576.0549605	-0.060901627	TRUE
1762839847	1512	982	649.6875	471.5645833	823.33125	494.06875	724.5961905	568.605155	-0.060205188	TRUE
1762839847	1512	982	650.86875	466.45	820.96875	489.9770833	722.3038867	560.7096301	-0.060107235	TRUE
1762839847	1512	982	650.86875	468.4958333	819.7875	493.0458333	722.493639	565.0542672	-0.059060868	TRUE
1762839847	1512	982	649.6875	474.6333333	824.5125	499.1833333	723.6544583	571.8931181	-0.061157517	TRUE
1762839847	1512	982	652.05	476.6791667	825.69375	500.20625	724.485971	575.4482203	-0.061163548	TRUE
1762839847	1512	982	655.59375	471.5645833	825.69375	496.1145833	728.5383167	566.4400066	-0.060849763	TRUE
1762839847	1512	982	654.4125	464.4041667	824.5125	489.9770833	727.179544	561.4296293	-0.061249193	TRUE
1762839847	1512	982	650.86875	466.45	820.96875	491	722.0294194	565.6469012	-0.060576968	TRUE
1762839847	1512	982	647.325	473.6104167	818.60625	498.1604167	723.2421491	572.7638366	-0.061283261	TRUE
